69090, 1.3716679426666667
69120, 1.3716677436666667
69150, 1.3716676166666666
69180, 1.371667561
69210, 1.3716675773333333
69240, 1.3716676650000001
69270, 1.3716678249999998
69300, 1.3716680566666668
69330, 1.3716683603333333
69360, 1.371668736
69390, 1.3716691836666668
69420, 1.3716697033333334
69450, 1.3716702950000002
69480, 1.371670959
69510, 1.3716716953333334
69540, 1.3716725036666666
69570, 1.3716733846666667
69600, 1.3716743376666667
69630, 1.371675363
69660, 1.3716764609999998
69690, 1.3716776313333334
69720, 1.3716788743333335
69750, 1.37168019
69780, 1.371681578
69810, 1.3716830386666667
69840, 1.371684572
69870, 1.3716861783333334
69900, 1.3716878570000002
69930, 1.3716896086666668
69960, 1.3716914333333332
69990, 1.3716933306666668
70020, 1.371695301
70050, 1.3716973443333333
70080, 1.3716994606666666
70110, 1.3717016503333332
70140, 1.3717039126666666
70170, 1.3717062483333333
70200, 1.371708657
70230, 1.3717111389999999
70260, 1.371713694
70290, 1.3717163223333333
70320, 1.3717190240000001
70350, 1.3717217990000001
70380, 1.3717246476666667
70410, 1.3717275693333333
70440, 1.3717305646666667
70470, 1.3717336333333334
70500, 1.3717367756666665
70530, 1.3717399913333332
70560, 1.3717432806666667
70590, 1.3717466436666668
70620, 1.3717500803333333
70650, 1.3717535906666667
70680, 1.3717571746666668
70710, 1.3717608323333332
70740, 1.3717645636666667
70770, 1.371768369
70800, 1.371772248
70830, 1.371776201
70860, 1.371780228
70890, 1.3717843286666667
70920, 1.3717885033333332
70950, 1.371792752
70980, 1.3717970746666666
71010, 1.3718014713333333
71040, 1.371805942
71070, 1.371810487
71100, 1.371815106
71130, 1.371819799
71160, 1.3718245663333333
71190, 1.3718294076666666
71220, 1.3718343233333334
71250, 1.3718393133333333
71280, 1.3718443773333333
71310, 1.3718495156666668
71340, 1.3718547286666667
71370, 1.3718600156666667
71400, 1.371865377
71430, 1.371870813
71460, 1.371876323
71490, 1.3718819076666666
71520, 1.3718875670000001
71550, 1.3718933003333333
71580, 1.3718991086666665
71610, 1.3719049909999999
71640, 1.3719109483333334
71670, 1.37191698
71700, 1.371923086
71730, 1.3719292669999998
71760, 1.3719355223333334
71790, 1.3719418523333333
71820, 1.3719482570000001
71850, 1.3719547366666667
71880, 1.3719612906666667
71910, 1.3719679193333332
71940, 1.3719746226666667
71970, 1.371981401
72000, 1.371988254
72030, 1.3719951816666667
72060, 1.3720021843333332
72090, 1.3720092613333335
72120, 1.3720164136666666
72150, 1.3720236406666668
72180, 1.3720309423333332
72210, 1.372038319
72240, 1.3720457703333333
72270, 1.3720532966666668
72300, 1.372060898
72330, 1.3720685743333334
72360, 1.3720763253333335
72390, 1.3720841513333333
72420, 1.3720920523333333
72450, 1.3721000283333333
72480, 1.372108079
72510, 1.372116205
72540, 1.3721244056666666
72570, 1.3721326816666668
72600, 1.3721410323333332
72630, 1.372149458
72660, 1.3721579590000001
72690, 1.3721665349999999
72720, 1.3721751856666669
72750, 1.3721839116666665
72780, 1.3721927126666666
72810, 1.3722015886666667
72840, 1.3722105396666666
72870, 1.372219566
72900, 1.372228667
72930, 1.3722378433333333
72960, 1.3722470946666667
72990, 1.3722564213333333
73020, 1.3722658226666666
73050, 1.3722752993333334
73080, 1.3722848513333332
73110, 1.3722944780000002
73140, 1.37230418
73170, 1.372313957
73200, 1.372323809
73230, 1.3723337363333332
73260, 1.3723437386666668
73290, 1.3723538163333333
73320, 1.372363969
73350, 1.3723741966666667
73380, 1.3723844993333334
73410, 1.3723948773333334
73440, 1.3724053303333332
73470, 1.3724158583333335
73500, 1.3724264616666666
73530, 1.37243714
73560, 1.3724478933333333
73590, 1.372458722
73620, 1.3724696256666666
73650, 1.3724806043333333
73680, 1.3724916583333333
73710, 1.372502787
73740, 1.372513991
73770, 1.3725252703333333
73800, 1.3725366243333332
73830, 1.3725480536666665
73860, 1.3725595576666667
73890, 1.372571137
73920, 1.3725827916666666
73950, 1.372594521
73980, 1.3726063253333334
74010, 1.3726182046666666
74040, 1.3726301593333334
74070, 1.3726421886666667
74100, 1.3726542933333334
74130, 1.3726664726666666
74160, 1.3726787273333334
74190, 1.3726910566666666
74220, 1.372703461
74250, 1.3727159403333333
74280, 1.3727284946666667
74310, 1.3727411236666667
74340, 1.372753828
74370, 1.372766607
74400, 1.372779461
74430, 1.3727923896666667
74460, 1.3728053933333333
74490, 1.372818472
74520, 1.3728316253333332
74550, 1.3728448533333333
74580, 1.3728581563333333
74610, 1.3728715343333333
74640, 1.3728849866666666
74670, 1.372898514
74700, 1.3729121163333333
74730, 1.372925793
74760, 1.3729395446666666
74790, 1.3729533706666668
74820, 1.3729672716666668
74850, 1.3729812473333334
74880, 1.3729952976666666
74910, 1.3730094223333333
74940, 1.3730236219999998
74970, 1.373037896
75000, 1.3730522446666669
75030, 1.3730666676666667
75060, 1.3730811656666668
75090, 1.3730957376666666
75120, 1.3731103846666668
75150, 1.3731251056666667
75180, 1.3731399013333334
75210, 1.3731547713333334
75240, 1.373169716
75270, 1.3731847346666666
75300, 1.373199828
75330, 1.3732149956666666
75360, 1.3732302373333334
75390, 1.3732455536666666
75420, 1.373260944
75450, 1.3732764086666667
75480, 1.3732919473333334
75510, 1.3733075606666667
75540, 1.3733232476666666
75570, 1.3733390090000002
75600, 1.3733548446666666
75630, 1.373370754
75660, 1.3733867376666666
75690, 1.3734027953333334
75720, 1.3734189270000001
75750, 1.3734351326666667
75780, 1.3734514123333332
75810, 1.3734677656666667
75840, 1.3734841930000001
75870, 1.3735006943333334
75900, 1.3735172693333333
75930, 1.3735339180000001
75960, 1.3735506406666667
75990, 1.373567437
76020, 1.373584307
76050, 1.3736012506666666
76080, 1.373618268
76110, 1.373635359
76140, 1.3736525236666666
76170, 1.3736697616666667
76200, 1.3736870733333333
76230, 1.3737044583333333
76260, 1.3737219166666668
76290, 1.3737394486666668
76320, 1.373757054
76350, 1.3737747323333334
76380, 1.3737924843333333
76410, 1.3738103096666667
76440, 1.3738282080000002
76470, 1.3738461793333332
76500, 1.3738642243333334
76530, 1.3738823420000001
76560, 1.373900533
76590, 1.373918797
76620, 1.3739371340000002
76650, 1.373955544
76680, 1.3739740266666667
76710, 1.3739925823333334
76740, 1.374011211
76770, 1.3740299123333333
76800, 1.3740486866666668
76830, 1.3740675333333334
76860, 1.3740864529999999
76890, 1.3741054453333332
76920, 1.37412451
76950, 1.3741436473333333
76980, 1.3741628573333333
77010, 1.3741821396666667
77040, 1.3742014943333334
77070, 1.3742209216666665
77100, 1.374240421
77130, 1.3742599930000001
77160, 1.374279637
77190, 1.3742993533333332
77220, 1.3743191416666667
77250, 1.3743390023333333
77280, 1.374358935
77310, 1.3743789393333334
77340, 1.374399016
77370, 1.3744191646666666
77400, 1.374439385
77430, 1.3744596773333333
77460, 1.3744800413333333
77490, 1.3745004773333334
77520, 1.3745209846666666
77550, 1.374541564
77580, 1.3745622146666667
77610, 1.374582937
77640, 1.3746037306666667
77670, 1.374624596
77700, 1.3746455326666667
77730, 1.3746665403333334
77760, 1.3746876196666666
77790, 1.3747087703333334
77820, 1.374729992
77850, 1.3747512846666667
77880, 1.3747726486666667
77910, 1.3747940836666666
77940, 1.3748155893333334
77970, 1.3748371663333334
78000, 1.374858814
78030, 1.3748805323333333
78060, 1.3749023216666667
78090, 1.3749241816666666
78120, 1.3749461123333333
78150, 1.3749681133333334
78180, 1.3749901850000001
78210, 1.3750123273333332
78240, 1.3750345400000001
78270, 1.375056823
78300, 1.3750791763333334
78330, 1.3751016
78360, 1.3751240936666667
78390, 1.3751466576666667
78420, 1.3751692913333333
78450, 1.3751919953333334
78480, 1.3752147693333332
78510, 1.3752376133333333
78540, 1.375260527
78570, 1.3752835103333334
78600, 1.3753065636666666
78630, 1.3753296863333333
78660, 1.3753528786666667
78690, 1.3753761406666667
78720, 1.3753994723333334
78750, 1.375422873
78780, 1.3754463433333333
78810, 1.3754698826666667
78840, 1.3754934913333332
78870, 1.3755171693333332
78900, 1.375540916
78930, 1.3755647320000002
78960, 1.375588617
78990, 1.3756125706666666
79020, 1.3756365933333334
79050, 1.375660685
79080, 1.375684845
79110, 1.3757090736666666
79140, 1.3757333710000001
79170, 1.375757737
79200, 1.375782171
79230, 1.3758066736666665
79260, 1.3758312446666665
79290, 1.3758558836666668
79320, 1.375880591
79350, 1.3759053666666665
79380, 1.3759302100000002
79410, 1.3759551213333332
79440, 1.3759801006666665
79470, 1.3760051476666666
79500, 1.3760302623333334
79530, 1.376055445
79560, 1.376080695
79590, 1.3761060126666667
79620, 1.3761313976666667
79650, 1.3761568503333332
79680, 1.37618237
79710, 1.3762079569999999
79740, 1.3762336113333333
79770, 1.3762593326666666
79800, 1.376285121
79830, 1.376310976
79860, 1.3763368983333333
79890, 1.376362887
79920, 1.3763889426666667
79950, 1.376415065
79980, 1.376441254
80010, 1.3764675093333334
80040, 1.376493831
80070, 1.3765202193333332
80100, 1.3765466736666667
80130, 1.3765731943333332
80160, 1.3765997810000001
80190, 1.3766264336666667
80220, 1.3766531523333332
80250, 1.376679937
80280, 1.3767067873333332
80310, 1.3767337033333333
80340, 1.376760685
80370, 1.3767877323333333
80400, 1.3768148453333333
80430, 1.3768420233333334
80460, 1.376869267
80490, 1.3768965756666667
80520, 1.3769239496666665
80550, 1.3769513883333333
80580, 1.3769788923333333
80610, 1.3770064613333333
80640, 1.3770340950000002
80670, 1.3770617936666667
80700, 1.3770895566666668
80730, 1.3771173843333333
80760, 1.3771452766666665
80790, 1.3771732333333333
80820, 1.3772012543333334
80850, 1.3772293393333335
80880, 1.3772574886666666
80910, 1.3772857023333334
80940, 1.3773139796666667
80970, 1.377342321
81000, 1.3773707263333332
81030, 1.377399195
81060, 1.3774277276666667
81090, 1.3774563236666666
81120, 1.3774849833333334
81150, 1.3775137063333334
81180, 1.3775424926666666
81210, 1.377571342
81240, 1.3776002546666668
81270, 1.3776292303333333
81300, 1.3776582686666667
81330, 1.37768737
81360, 1.3777165343333333
81390, 1.3777457613333335
81420, 1.3777750506666668
81450, 1.3778044026666667
81480, 1.3778338170000002
81510, 1.3778632936666668
81540, 1.3778928323333335
81570, 1.3779224333333333
81600, 1.3779520963333334
81630, 1.3779818213333332
81660, 1.3780116083333334
81690, 1.3780414566666666
81720, 1.378071367
81750, 1.3781013389999999
81780, 1.3781313723333333
81810, 1.378161467
81840, 1.378191623
81870, 1.3782218400000001
81900, 1.3782521183333332
81930, 1.3782824576666666
81960, 1.3783128576666666
81990, 1.3783433186666667
82020, 1.3783738406666668
82050, 1.3784044229999999
82080, 1.3784350656666666
82110, 1.378465769
82140, 1.3784965326666667
82170, 1.3785273566666667
82200, 1.3785582406666668
82230, 1.3785891846666667
82260, 1.3786201886666667
82290, 1.3786512523333332
82320, 1.378682376
82350, 1.3787135593333335
82380, 1.378744802
82410, 1.3787761043333333
82440, 1.3788074656666667
82470, 1.3788388866666668
82500, 1.3788703666666666
82530, 1.3789019056666665
82560, 1.3789335033333332
82590, 1.3789651603333333
82620, 1.3789968756666666
82650, 1.37902865
82680, 1.3790604826666666
82710, 1.3790923736666667
82740, 1.3791243233333335
82770, 1.379156331
82800, 1.3791883966666665
82830, 1.3792205206666668
82860, 1.3792527023333332
82890, 1.379284942
82920, 1.379317239
82950, 1.379349594
82980, 1.3793820063333333
83010, 1.3794144763333334
83040, 1.3794470033333335
83070, 1.3794795876666668
83100, 1.379512229
83130, 1.379544927
83160, 1.3795776823333332
83190, 1.3796104943333334
83220, 1.3796433626666667
83250, 1.379676288
83280, 1.3797092693333333
83310, 1.3797423073333333
83340, 1.3797754013333334
83370, 1.3798085516666667
83400, 1.379841758
83430, 1.37987502
83460, 1.3799083380000001
83490, 1.3799417116666666
83520, 1.3799751406666667
83550, 1.3800086253333335
83580, 1.3800421653333332
83610, 1.3800757603333333
83640, 1.3801094106666667
83670, 1.380143116
83700, 1.3801768763333333
83730, 1.3802106913333334
83760, 1.3802445609999998
83790, 1.3802784853333334
83820, 1.380312464
83850, 1.3803464970000001
83880, 1.3803805843333334
83910, 1.380414726
83940, 1.3804489213333333
83970, 1.3804831706666667
84000, 1.3805174736666666
84030, 1.3805518306666666
84060, 1.3805862406666667
84090, 1.3806207046666665
84120, 1.3806552216666668
84150, 1.380689792
84180, 1.3807244153333333
84210, 1.3807590916666665
84240, 1.3807938210000001
84270, 1.380828603
84300, 1.3808634373333335
84330, 1.3808983246666666
84360, 1.380933264
84390, 1.3809682556666667
84420, 1.3810032996666666
84450, 1.3810383956666668
84480, 1.3810735436666668
84510, 1.3811087433333333
84540, 1.3811439946666666
84570, 1.3811792976666666
84600, 1.381214652
84630, 1.381250058
84660, 1.3812855146666667
84690, 1.3813210230000001
84720, 1.381356582
84750, 1.3813921916666665
84780, 1.3814278523333334
84810, 1.3814635636666668
84840, 1.3814993253333332
84870, 1.3815351376666667
84900, 1.3815709999999999
84930, 1.3816069123333334
84960, 1.381642875
84990, 1.3816788873333332
85020, 1.3817149496666665
85050, 1.3817510613333333
85080, 1.3817872226666668
85110, 1.3818234333333335
85140, 1.3818596933333334
85170, 1.3818960026666667
85200, 1.381932361
85230, 1.3819687680000001
85260, 1.382005224
85290, 1.3820417283333333
85320, 1.3820782816666668
85350, 1.382114883
85380, 1.382151533
85410, 1.3821882306666666
85440, 1.3822249766666668
85470, 1.3822617706666667
85500, 1.3822986123333334
85530, 1.3823355016666665
85560, 1.3823724386666667
85590, 1.382409423
85620, 1.3824464546666666
85650, 1.3824835333333334
85680, 1.382520659
85710, 1.3825578316666667
85740, 1.382595051
85770, 1.3826323173333335
85800, 1.38266963
85830, 1.3827069889999999
85860, 1.382744394
85890, 1.3827818456666667
85920, 1.382819343
85950, 1.3828568863333333
85980, 1.3828944753333332
86010, 1.3829321099999998
86040, 1.38296979
86070, 1.3830075153333332
86100, 1.3830452863333333
86130, 1.383083102
86160, 1.3831209629999999
86190, 1.3831588683333333
86220, 1.3831968186666668
86250, 1.3832348136666668
86280, 1.383272853
86310, 1.3833109366666667
86340, 1.3833490646666666
86370, 1.3833872366666666
86400, 1.3834254523333334
